date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2020.04,375,정사 : 사돈처녀 무삭제,2020-04-22,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,나의 부장님: 남편은 모르는 음탕한 비밀,,6000,0.0%,6000,1,1,1,1,일본,일본,
2020.04,375,아래층부부: 짐승같은 섹스,,6000,0.0%,6000,1,1,1,1,일본,일본,
2020.04,375,참한 누나 - 무삭제,2020-04-03,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2020.04,375,부부교환 하던 날 - 무삭제,2020-04-03,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2020.04,375,도둑냥,2020-04-15,6000,0.0%,6000,1,1,1,1,한국,한국,굿픽처스
2020.04,375,스와핑 : 두 여자,2020-04-17,2000,0.0%,2000,1,1,1,1,한국,한국,(주)나우콘텐츠
2020.04,375,엄마친구 : 친구의 아들을 유혹하다,2020-04-29,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,시아버지와 착한 며느리,2020-04-29,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,동거 : 아내의 친구,2020-04-29,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,연속절정 란제리부인,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,외로운 숙모님도 나를 원해,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,베이글 새엄마의 유혹,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,새엄마가 원한 밤놀이,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,친척유부녀의 소문확인,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,츠쿠시의 신혼 - 전남친이 그리워,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,초거유 히나타짱 - 기억소실,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,음란아내 미망인-조교된 여자,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,만취한 친구아내가 나를,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,옆집유부녀의 연속절정,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,친구엄마의 애교작렬,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,반드시 계약하는 보험녀,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,엄마의 재혼상대가 친구라니,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,장모님과 후끈한 밤을,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,이쁜 친구엄마도 나를 좋아해,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,전여친이 상사의 아내라니,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,남편에게 들킨 불륜 - 연하남,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,불륜에 뺏긴 아내 - 몸정,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,장모와 아내사이에서,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2020.04,375,후배부부와교환섹스2-무삭제,2020-04-01,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.04,375,새봄의오르가즘-무삭제,2020-04-08,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2020.04,375,꼴통 2인조,2020-04-09,2000,0.0%,2000,1,1,1,1,한국,한국,(주)드림팩트엔터테인먼트
2020.04,375,사탄의 드론,2020-04-23,5000,0.0%,5000,1,1,1,1,러시아,러시아,주식회사 루믹스미디어
2020.04,375,속궁합 잘 맞는 친구엄마 무삭제,2020-04-09,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,섹시 엑소시스트,2020-04-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.04,375,사내섹스,2020-04-01,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2020.04,375,킹덤: 아메리칸 좀비,2020-04-20,2000,0.0%,2000,1,1,1,1,미국,미국,(주)영화사 안다미로
2020.04,375,음란한 아내의 성욕,2020-04-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.04,375,이웃집 섹스중독녀,2020-04-08,1000,0.0%,1000,1,1,1,1,일본,일본,주식회사 미콘
2020.04,375,젊은 아내의 불륜 현장,2020-04-03,6000,0.0%,6000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2020.04,375,더 보이,2016-06-01,5000,0.0%,452246321,1,57269,1,1,미국,미국,(주)리틀빅픽쳐스
2020.04,375,착한 엄마친구 3 무삭제,2020-04-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,우리 스와핑 할까? 무삭제,2020-04-29,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,어린 이모 3 - 무삭제판,2020-04-15,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.04,375,첫경험 3 - 무삭제판,2020-04-01,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.04,375,어린 처형 3 - 무삭제판,2020-04-08,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.04,375,티켓다방 2 - 무삭제판,2020-04-22,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2020.04,375,여친 언니 2 무삭제,2020-04-23,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,여자 동창생들 무삭제,2020-04-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,유부녀들 : 남편 바꾸기 무삭제,2020-04-23,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,예비 사위 무삭제,2020-04-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,형수의 유혹 무삭제,2020-04-02,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,왕대륙의 기묘기사,2020-04-30,1000,0.0%,1000,1,1,1,1,중국,중국,(유)조이앤시네마
2020.04,375,스와핑 : 아내의 친구 무삭제,2020-04-02,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,친구 누나 4 무삭제,2020-04-29,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,엄마친구 6 무삭제,2020-04-09,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,375,세자매의 스와핑 무삭제,2020-04-07,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2020.04,475,돈 조반니,,0,0.0%,0,0,0,4,30,영국,영국,
