date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.04,466,탱크: 무적의 T34,2019-03-28,66000,0.0%,400000,12,78,2,12,러시아,러시아,(주)소나무픽쳐스
2019.04,466,천당의 밤과 안개,2018-11-29,60000,0.0%,4278200,12,420,1,1,한국,한국,주식회사 마운틴픽쳐스
2019.04,466,뷰티풀 데이즈,2018-11-21,60000,0.0%,54809550,12,7345,1,1,한국,"한국,프랑스","(주)콘텐츠판다,(주)스마일이엔티"
2019.04,466,진홍의 도적,,24000,0.0%,9794000,12,4573,1,1,미국,미국,
2019.04,470,사라진 제국,,64000,0.0%,64000,11,11,1,1,러시아,러시아,
2019.04,470,"4월 다큐, 싶다(다큐, 싶다)",,55000,0.0%,55000,11,11,1,1,한국,한국,
2019.04,470,내일 울련다,,22000,0.0%,480000,11,240,1,1,미국,미국,
2019.04,470,백엔의 사랑,2016-06-16,88000,0.0%,42522100,11,5689,1,2,일본,일본,주식회사 씨네룩스
2019.04,474,식물도감,2018-06-21,84000,0.0%,17388100,10,2095,2,3,일본,일본,(주)라이크 콘텐츠
2019.04,474,길모퉁이 가게,,68000,0.0%,1871500,10,269,1,2,한국,한국,
2019.04,474,코코코,,64000,0.0%,64000,10,10,1,1,러시아,러시아,
2019.04,474,분노,2017-03-30,80000,0.0%,237170037,10,29377,1,1,일본,일본,메가박스중앙(주)플러스엠
2019.04,474,더 테이블,2017-08-24,79000,0.0%,831052100,10,103092,1,1,한국,한국,(주)엣나인필름
2019.04,474,메모리즈,2019-04-25,36000,0.0%,36000,10,10,5,9,한국,한국,㈜리필름
2019.04,480,보디히트,1982-02-12,18000,0.0%,2430000,9,1121,1,1,미국,미국,
2019.04,481,아내여 장미처럼,,36000,0.0%,1185000,8,236,1,1,일본,일본,
2019.04,481,열혈남아,2006-11-09,58000,0.0%,2835529300,8,466169,1,1,한국,한국,씨제이엔터테인먼트
2019.04,481,러빙 빈센트 : 비하인드 에디션,2018-12-13,63000,0.0%,216372490,8,25481,1,3,영국,영국,(주)이수C&E
2019.04,481,극장판 헬로카봇 : 백악기 시대,2018-08-01,40000,0.0%,6589607500,8,879461,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.04,481,졸업,2019-11-07,56000,0.0%,1032000,8,182,2,4,한국,한국,(주)시네마달
2019.04,481,공작,2018-08-08,88000,0.0%,42791263176,8,4974860,1,1,한국,한국,씨제이이앤엠(주)
2019.04,481,치하야후루 상편,2018-02-28,59000,0.0%,349000,8,44,1,1,일본,일본,(주)미디어캐슬
2019.04,481,친애하는 나의 한스,,50000,0.0%,50000,8,8,1,1,러시아,"러시아,독일",
2019.04,489,빠삐용,2019-02-27,70000,0.0%,275814950,7,34638,1,1,미국,미국,(주)드림팩트엔터테인먼트
2019.04,489,운명,,55000,0.0%,389000,7,75,1,2,일본,일본,
2019.04,491,티모시를 위한 일기,,13000,0.0%,41500,6,22,1,1,영국,영국,
2019.04,491,불은 시작되었다,,13000,0.0%,41500,6,22,1,1,영국,영국,
2019.04,491,풀잎들,2018-10-25,30000,0.0%,60350250,6,7449,1,1,한국,한국,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트"
2019.04,494,"안녕, 나의 소녀",2018-05-16,34000,0.0%,870796954,5,111794,1,1,대만,대만,오드
2019.04,494,오렌지필름 기획전 ? MIX TAPE VOL.4,,34000,0.0%,34000,5,5,1,1,한국,한국,
2019.04,496,호랑이보다 무서운 겨울손님,2018-04-12,32000,0.0%,71775900,4,8936,1,1,한국,한국,"그린나래미디어(주),무브먼트"
2019.04,496,치하야후루 하편,2018-02-28,30000,0.0%,320000,4,40,1,1,일본,일본,(주)미디어캐슬
2019.04,496,너의 췌장을 먹고 싶어,2017-10-25,30000,0.0%,3706242800,4,465575,1,2,일본,일본,(주)넥스트엔터테인먼트월드(NEW)
2019.04,499,족구왕,2014-08-21,31000,0.0%,368807500,3,47302,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.04,499,공동정범,2018-01-25,15000,0.0%,86344300,3,11899,1,1,한국,한국,"(주)엣나인필름,(주)시네마달"
2019.04,501,시베리아,2019-03-26,12000,0.0%,100000,2,17,2,2,캐나다,캐나다,(주)퍼스트런
2019.04,501,빙봉협: 시공행자,2019-04-11,2000,0.0%,2000,2,2,1,2,홍콩,홍콩,(유)조이앤시네마
2019.04,501,크레이지 데스 게임,2019-04-12,2000,0.0%,2000,2,2,1,2,미국,미국,(주)알이디아이스엔터
2019.04,501,얼굴들,2019-01-24,13500,0.0%,16564000,2,2260,1,2,한국,한국,(주)시네마달
2019.04,501,피의 연대기,2018-01-18,10000,0.0%,84488200,2,10863,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.04,501,눈꺼풀,2018-04-12,10000,0.0%,8796200,2,1202,1,1,한국,한국,(주)영화사 진진
2019.04,507,천하대전,2019-04-18,1000,0.0%,1000,1,1,1,1,중국,중국,(유)조이앤시네마
2019.04,507,비밀 회의실 : 갇혀버린 여사원,2019-04-19,1000,0.0%,1000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2019.04,507,젊은 새엄마:달아오른 날,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,남편 앞에서 당하는 아내3,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,봄은 온다,2019-03-14,7000,0.0%,4407500,1,530,1,1,일본,일본,CGV아트하우스
2019.04,507,새엄마의 불장난,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,망사 유부녀와 주인님,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,우연히 훔쳐본 옆집정사,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,도벽 유부녀들의 정사,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,변태 새엄마의 감옥정사,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,채팅남과 리얼섹스,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,갑질당하는 육덕가정부,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,섹스밀당 유부녀,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,축제에서 만난 유카타 여직원,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,정신나간 사채이자,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,새엄마의 불륜촬영,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,여직원과 나눈 키스의 맛,2019-04-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,만원전철에서 흥분한 유부녀,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,하얀피부의 며느리,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,아내보다 이쁜 아내의 엄마,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,실연을 달래주는 새엄마,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,목욕탕 가는 아가씨를 유혹,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,의붓누나 의붓동생,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,이자카야의 친척누나,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,곧 결혼하는 친척누나,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,핑크빛 엄마 친구,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,핑크빛 속옷의 새엄마,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,처형에게 넘어간 유혹,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,터지는 아내의 엄마,2019-04-08,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,옆침대의 유부녀와 간호사,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.04,507,대륙명탐정,,1000,0.0%,1000,1,1,1,1,중국,중국,(주)액티버스엔터테인먼트
2019.04,507,조건아빠:슈가대디 무삭제판,2019-04-12,1000,0.0%,1000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.04,507,내 이웃과의 섹스라이프,2019-04-04,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2019.04,507,자매의교환섹스-무삭제,2019-04-05,5000,0.0%,5000,1,1,1,1,한국,한국,에이원 미디어
2019.04,507,착한여자친구-무삭제,2019-04-08,5000,0.0%,5000,1,1,1,1,한국,한국,에이원 미디어
2019.04,507,데드맨 1부: 복수의 서막,,1000,0.0%,1000,1,1,1,1,미국,미국,(주)이놀미디어
2019.04,507,데드맨 2부: 악마의 희생자,,1000,0.0%,1000,1,1,1,1,미국,미국,(주)이놀미디어
2019.04,507,발정난 아내:영계가 좋아,2019-04-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,최면섹스:커다란게 좋아,2019-04-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,옆집 부인의 음란한 속살,2019-04-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,노숙커플:알몸으로 말해요,2019-04-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,예쁜누나(감독판),2019-04-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)마이애미미디어
2019.04,507,젊은 새엄마의 유혹,2019-04-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,내아내의제자들-무삭제,2019-04-12,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.04,507,맛있는 아내(무삭제판),2019-04-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)나우콘텐츠
2019.04,507,알래스카 북극곰(무삭제판),2019-04-11,6000,0.0%,6000,1,1,1,1,한국,한국,(주)나우콘텐츠
2019.04,507,의붓누나:금단의 사랑,2019-04-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,수상한 아가씨,2019-04-01,2000,0.0%,2000,1,1,1,1,한국,한국,고구마콘텐츠허브(주)
2019.04,507,나의 젊은 형수님,2019-04-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.04,507,바람난 아내들2-무삭제,2019-04-19,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2019.04,507,어린 사촌 여동생들,2019-04-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.04,507,친구아빠 2,2019-04-02,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.04,507,아내의 맛 무삭제판,2019-04-22,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.04,507,심장소리,,5000,0.0%,134000,1,27,1,1,미국,미국,(유)영화사 화수분
2019.04,507,관계 : 형수와 딸,2019-04-02,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.04,507,학생의 엄마 : 첫 섹스 하던 날 2,2019-04-02,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.04,507,더 파이터,2019-04-04,6000,0.0%,6000,1,1,1,1,미국,미국,(주)엘케이픽쳐스
2019.04,507,이웃의 스캔들 : 남의 아내 탐하기,2019-04-19,2000,0.0%,2000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2019.04,507,젊은 새엄마:여자가 되는 날,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,직장 스와핑:야한 플레이,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,밀애:남편은 출장중,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,짜릿한 맛: 불륜,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.04,507,속옷회사 여직원,2019-04-12,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.04,507,체크 메이트 캅,2019-04-18,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2019.04,507,에이지 오브 킬,2019-04-16,6000,0.0%,6000,1,1,1,1,영국,영국,(주)누리픽쳐스
2019.04,507,레전더리: 툼 오브 더 드래곤,2019-04-23,6000,0.0%,6000,1,1,1,1,영국,영국,(주)누리픽쳐스
2019.04,507,리틀 포니 프린세스,2019-04-30,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2019.04,507,내 아내의 비밀 섹스,2019-04-22,1000,0.0%,1000,1,1,1,1,일본,일본,(주)트루에버
2019.04,507,금방 가는 야한 유부녀,2019-04-18,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,내 사촌 누나,2019-04-19,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.04,507,어쩌다 옥탑방,2019-04-17,1000,0.0%,1000,1,1,1,1,한국,한국,고구마콘텐츠허브(주)
2019.04,507,사촌여동생들,2019-04-22,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.04,507,남편 교환의 날,2019-04-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.04,507,메이데이,2019-04-25,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.04,507,스와핑: 교수와 제자들,2019-04-17,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.04,507,미이라: 악령의 부활,2019-04-17,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.04,507,오버로드: 11구역,2019-04-25,1000,0.0%,1000,1,1,1,1,캐나다,캐나다,(주)케이알씨지
2019.04,507,거부할 수 없는 유부녀,2019-04-22,1000,0.0%,1000,1,1,1,1,일본,일본,(주)트루에버
2019.04,507,거부할 수 없는 유부녀 2,2019-04-22,1000,0.0%,1000,1,1,1,1,일본,일본,(주)트루에버
2019.04,507,전원사형,2019-05-13,1000,0.0%,1000,1,1,1,1,일본,일본,제인앤유
2019.04,507,다이노소어 월드,2019-04-25,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2019.04,507,섹스여행:동정 사냥,2019-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,온천장의 음란한 서비스,2019-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,G컵 새 엄마:달아오른 날,2019-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,젊은 남자에 환장한 새 엄마,2019-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.04,507,색골 옆집 유부녀,2019-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.04,507,아내의 속사정,2019-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.04,507,직장 후배의 아내,2019-04-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.04,595,라 바야데르,,0,0.0%,0,0,0,5,21,영국,영국,
2019.04,595,“문화가 있는 날” 4월 움프극장,,0,0.0%,0,0,0,1,1,기타,기타,
2019.04,595,손으로 말하기까지,,0,0.0%,0,0,0,1,2,오스트리아,오스트리아,
2019.04,595,10회 대구사회복지영화제 단편극 1,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,10회 대구사회복지영화제 단편극 2,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,10회 대구사회복지영화제 단편극 3,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,10회 대구사회복지영화제 평화+집,,0,0.0%,0,0,0,1,2,일본,"일본,미국",
2019.04,595,개를 위한 민주주의,,0,0.0%,0,0,0,1,2,호주,"호주,그리스",
2019.04,595,애국시민 사관학교,,0,0.0%,0,0,0,1,2,프랑스,프랑스,
2019.04,595,예외상태,,0,0.0%,0,0,0,1,2,브라질,"브라질,캐나다",
2019.04,595,기다림,,0,0.0%,0,0,0,1,2,덴마크,덴마크,
2019.04,595,항구 마을,,0,0.0%,0,0,0,1,2,일본,"일본,미국",
2019.04,595,10회 대구사회복지영화제 단편다큐,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,10회 대구사회복지영화제 페루자 +산책가,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,흑준마,,0,0.0%,0,0,0,1,1,홍콩,"홍콩,중국",
2019.04,595,오즈의 마법사,2012-05-03,0,0.0%,14010000,0,4813,1,2,미국,미국,주식회사 마운틴픽쳐스
2019.04,595,아름다운 청년 전태일,1995-11-18,0,0.0%,118000,0,21,1,2,한국,한국,
2019.04,595,접속,1997-09-13,0,0.0%,2833000,0,360,1,2,한국,한국,
2019.04,595,쉬리,1999-02-13,0,0.0%,0,0,0,1,1,한국,한국,
2019.04,595,티벳의 노래,,0,0.0%,0,0,0,1,2,중국,중국,
2019.04,595,멘탈,2010-04-08,0,0.0%,2766000,0,404,1,2,일본,일본,주식회사 마운틴픽쳐스
2019.04,595,아메리칸 셰프,2015-01-07,0,0.0%,1262572429,0,154689,1,2,미국,미국,(주)영화사 진진
2019.04,595,12번째 보조사제,,0,0.0%,0,0,0,1,1,한국,한국,
2019.04,595,아파트 생태계,,0,0.0%,3566000,0,614,1,2,한국,한국,
2019.04,595,굴 공장,,0,0.0%,10000,0,2,1,2,일본,일본,
2019.04,595,플라스틱 차이나,,0,0.0%,705000,0,141,1,2,중국,중국,
2019.04,595,친구들 : 숨어있는 슬픔,,0,0.0%,150000,0,25,1,2,한국,한국,
2019.04,595,원죄,2018-04-19,0,0.0%,1739600,0,228,1,1,한국,한국,이언픽쳐스
2019.04,595,컨테이너,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,제주노트,,0,0.0%,65000,0,15,1,2,한국,한국,
2019.04,595,청춘불패 단편영화특별전 섹션1-성장일기,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,청춘불패 단편영화특별전 섹션4-여느가족,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,청춘불패 단편영화특별전 섹션5-허스토리,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,청춘불패 단편영화특별전 섹션2-애정전선,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,청춘불패 단편영화특별전 섹션3-유잼무죄,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,청춘불패 단편영화특별전 섹션6-소름주의,,0,0.0%,0,0,0,1,2,한국,한국,
2019.04,595,청춘불패 단편영화특별전 구교환x이옥섭 감독 단편 특별상영,,0,0.0%,0,0,0,1,1,한국,한국,
2019.04,595,반도체 하나의 목숨값을 구하라,,0,0.0%,0,0,0,1,2,중국,"중국,미국,홍콩",
