date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.08,473,토마스와 친구들: 용감한 기관차와 괴물소동,2016-10-13,21500,0.0%,192464900,7,27352,1,1,영국,영국,와이드 릴리즈(주)
2019.08,477,모가디슈에서 온 소녀,,32400,0.0%,32400,6,6,1,1,이스라엘,"이스라엘,벨기에,기타",
2019.08,477,검은 여름,2019-06-20,38000,0.0%,3748000,6,515,1,3,한국,한국,(주)미로스페이스
2019.08,477,서울역,2016-08-17,19000,0.0%,1162490562,6,147037,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2019.08,480,쁘띠 아만다,2019-06-27,35000,0.0%,33091280,5,4261,1,1,프랑스,프랑스,알토미디어(주)
2019.08,480,모래,,35000,0.0%,225000,5,56,1,1,한국,한국,
2019.08,480,PIPFF 2019 강원도의 힘 단편묶음,,26800,0.0%,26800,5,5,1,1,한국,한국,
2019.08,480,황혼이 질 때 쯤엔,,25000,0.0%,25000,5,5,1,2,한국,한국,
2019.08,484,음식 그 정겨운 행위에 대하여,,20000,0.0%,20000,4,4,1,1,한국,한국,
2019.08,484,그렌델,2017-12-01,12500,0.0%,15500,4,5,1,1,한국,한국,주식회사 씨엠닉스
2019.08,484,논픽션 다이어리,2014-07-17,12500,0.0%,46661424,4,6393,1,1,한국,한국,(주)영화사 진진
2019.08,487,펀치볼,,21000,0.0%,160000,3,33,1,1,한국,한국,
2019.08,487,우리는 언제나 성에 살았다,2019-07-11,33000,0.0%,24015480,3,2950,1,1,미국,미국,(주)디스테이션
2019.08,489,끄적끄적 (문학/미술),,10000,0.0%,10000,2,2,1,2,한국,한국,
2019.08,489,라 붐,2013-10-24,18000,0.0%,68626500,2,9213,1,1,프랑스,프랑스,(주)앤드플러스미디어웍스
2019.08,489,무슬림이 되고 싶다고?,,12000,0.0%,12000,2,2,1,1,오스트리아,오스트리아,
2019.08,492,"처제는, 처제와, 처제의...(무삭제판)",2019-08-26,1000,0.0%,1000,1,1,1,1,한국,한국,(주)나우콘텐츠
2019.08,492,만족 시켜드릴게요,2019-08-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,잘 해주는 여비서,2019-08-27,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,남편은 없어 새엄마,2019-08-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,여제자 길들이기,2019-08-30,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,내방에 일본여자가 있다 무삭제판,2019-08-30,1000,0.0%,1000,1,1,1,1,한국,한국,(주)엔트리미디어
2019.08,492,긴섹충,2019-08-30,2000,0.0%,2000,1,1,1,1,한국,한국,(주)피에이치미디어
2019.08,492,내 아들의 여자:하고 싶어요,2019-08-28,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,바람난 유부녀의 하루,2019-08-28,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,여성친구,2019-08-30,1000,0.0%,1000,1,1,1,1,한국,한국,(주)피에이치미디어
2019.08,492,야한 며느리:본능에 충실해,2019-08-28,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,스와핑 : 두자매,2019-08-30,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,동호회의 목적 2 무삭제,2019-08-27,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,발기찬 처가살이 무삭제판,2019-08-27,5000,0.0%,5000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.08,492,여친의 속사정 무삭제,2019-08-28,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.08,492,잘주는 여비서들 무삭제,2019-08-28,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.08,492,무서운 SNS 이야기,2019-08-05,1000,0.0%,1000,1,1,1,1,미국,미국,(주)알이디아이스엔터
2019.08,492,빅 브라더,2019-08-01,5000,0.0%,5000,1,1,1,1,홍콩,홍콩,㈜코리아스크린
2019.08,492,숲속의 마녀들,2019-08-14,1000,0.0%,1000,1,1,1,1,미국,미국,제인앤유
2019.08,492,여대생출장맛사지,2019-08-09,5000,0.0%,5000,1,1,1,1,한국,한국,(주)케이피에이기획
2019.08,492,아줌마 맛있네요,2019-08-20,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,내 아내의 이중생활,2019-08-13,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,여선생 소시지 파티,2019-08-20,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,발정난 새엄마의 밀애,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,발정난 유부녀-땡기는 날,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,건달티처,2019-08-29,1000,0.0%,1000,1,1,1,1,한국,한국,(주)드림팩트엔터테인먼트
2019.08,492,음란한 여자들의 수다,2019-08-05,6000,0.0%,6000,1,1,1,1,한국,한국,(주)메이크아트
2019.08,492,딥 스페이스: 외계접촉,2019-08-28,6000,0.0%,6000,1,1,1,1,캐나다,캐나다,(주)도키엔터테인먼트
2019.08,492,네레우스: 바다의 괴물,2019-08-13,6000,0.0%,6000,1,1,1,1,미국,미국,(주)도키엔터테인먼트
2019.08,492,음란한 새엄마의 일탈,2019-08-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,밝히는 아내-너무 하고 싶어요,2019-08-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,친구 엄마:야릇한 개인 레슨,2019-08-06,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,음란한 병원 무삭제판,2019-08-14,5000,0.0%,5000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.08,492,가슴 크고 귀여운 청순녀의 표정,2019-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,강제로 속옷 파는 회사 여직원들,2019-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,아내 빌려주는 남자,2019-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,새엄마:아찔한 유혹,2019-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,이웃 여자-남편보다 영계,2019-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,불륜온천의 뜨거운 밤,2019-08-09,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,친구부부와교환섹스-무삭제,2019-08-20,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.08,492,위 워 솔져스,2019-08-13,2000,0.0%,2000,1,1,1,1,독일,독일,(주)스토리제이
2019.08,492,감염: 지구 최후의 날,2019-08-22,5000,0.0%,5000,1,1,1,1,영국,"영국,프랑스",(주)소나무픽쳐스
2019.08,492,옆집 누나 무삭제판,,1000,0.0%,1000,1,1,1,1,한국,한국,(주)케이알씨지
2019.08,492,스페인 배낭여행 연쇄살인사건,2019-08-21,1000,0.0%,1000,1,1,1,1,스페인,스페인,(주)알이디아이스엔터
2019.08,492,바람난 아내들-욕구불만,2019-08-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,내 아내의 성접대,2019-08-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,알몸으로 자는 유부녀,2019-08-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,너무 밝히는 새엄마들,2019-08-19,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,헤픈 새엄마-위험한 손장난,2019-08-20,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,사장에게 유혹당하는 여배우 지망생,2019-08-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,색욕 노천탕-달아오른 여주인,2019-08-20,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.08,492,회사직원과 남편 몰래 흥분하는 청순녀,2019-08-23,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,야한 친구 아줌마,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,젊은 남자 사냥 유부녀,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,옆집 총각 세우기,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,불붙은 돌싱녀들-딸은 옆방,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,우윳빛깔 옆집유부녀,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,미망인에게 남편친구들의 방문,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,갓 결혼한 새엄마,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,여친 엄마의 빨간 입술,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,다부진 연하남의 근육,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,상사의 딸들과 한집에서,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,성인영화 면접장에 딸의 친구가 오다,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,어서와 옆집 유부녀,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,성인영화 면접장에 아는 유부녀,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,새엄마가 된 옆집유부녀,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,티팬티의 새엄마,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,부엌에서 시작된 정사,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,물방울 침대의 새엄마,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,욕구불만 해결사 형수님,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,친척 유부녀와 불꽃놀이,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,가출한 옆집 유부녀,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,딸의 남친과의 정사,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,야한 속옷의 새엄마,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,잘못 배달 온 새엄마,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,압도적 애교의 숙모님,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,민감한 새엄마의 육체,2019-08-05,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,492,나이트메어 시네마,2019-07-17,7000,0.0%,42923628,1,4817,1,1,미국,미국,(주)영화사 빅
2019.08,492,스와핑 : 대학 동창들,2019-08-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,옆집 친구 엄마,2019-08-06,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,친구엄마 : 하고 싶은 날,2019-08-23,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,착한 여친 엄마,2019-08-23,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,조건엄마 슈가맘 무삭제판,2019-08-06,1000,0.0%,1000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.08,492,착한 형수 : 참을 수 없는 날,2019-08-23,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,도신 외전,2019-08-05,1000,0.0%,1000,1,1,1,1,중국,중국,(주)빅웨이브시네마
2019.08,492,접대 전문 여비서 무삭제,2019-08-13,2000,0.0%,2000,1,1,1,1,한국,한국,(주)레드언더미디어
2019.08,492,젊은 새엄마들,2019-08-16,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,젊은 미망인 무삭제판,2019-08-01,1000,0.0%,1000,1,1,1,1,한국,한국,(주)가온콘텐츠
2019.08,492,협객,,1000,0.0%,1000,1,1,1,1,중국,중국,(주)액티버스엔터테인먼트
2019.08,492,나이 어린 처형,2019-08-06,1000,0.0%,1000,1,1,1,1,일본,일본,(주)레드언더미디어
2019.08,492,완벽한 사육 : 성노예 길들이기,2019-08-28,1000,0.0%,1000,1,1,1,1,일본,일본,(주)레드언더미디어
2019.08,492,위기의 엄마들,2019-08-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.08,492,젊은 장모님들 - 감독판,2019-08-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.08,492,불륜: 내 친구의 아내,2019-08-05,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.08,492,브래지어 낚시 : 대물 낚은 아줌마,2019-08-09,1000,0.0%,1000,1,1,1,1,일본,일본,(주)씨맥스커뮤니케이션즈
2019.08,492,내 여친은 20살,2019-08-30,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.08,492,몸도 주고 마음도 주고,2019-08-16,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.08,492,파라노말 고스트,2019-08-05,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.08,492,더 비스트,2019-08-05,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.08,492,프로그레스 공장의 추억,,6000,0.0%,6000,1,1,1,1,독일,독일,
2019.08,492,워파이터,2019-08-10,2000,0.0%,2000,1,1,1,1,미국,미국,(주)무브먼트 픽쳐스
2019.08,492,어린 유부녀,2019-08-13,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.08,492,컨덕트,2019-08-13,2000,0.0%,2000,1,1,1,1,러시아,러시아,주식회사 루믹스미디어
2019.08,492,부!,2019-08-14,2000,0.0%,2000,1,1,1,1,미국,미국,주식회사 루믹스미디어
2019.08,492,더 프로디지,2019-08-14,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.08,492,투모로우 2019: 지구 대 빙하기,2019-08-14,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.08,492,라붐 2,1986-07-26,8000,0.0%,460000,1,58,1,1,프랑스,프랑스,
2019.08,492,우리 삼촌,,8800,0.0%,166800,1,38,1,1,일본,일본,
2019.08,492,최저,,8800,0.0%,107800,1,15,1,1,일본,일본,
2019.08,492,휴게소,2018-09-14,3000,0.0%,1136000,1,231,1,1,한국,한국,"(주)다날엔터테인먼트,THE 픽쳐스"
2019.08,492,정사 : 아내의 친구 2,2019-08-27,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,출장 마사지 : 특별한 서비스,2019-08-09,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,내 사촌 누나 무삭제,2019-08-14,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.08,492,착한 사촌 여동생 무삭제,2019-08-21,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.08,492,착한 친구 누나,2019-08-02,6000,0.0%,6000,1,1,1,1,한국,한국,(주)영화사가을
2019.08,492,음란 과외 2 - 무삭제판,2019-08-28,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2019.08,492,어린 처제 3 - 무삭제판,2019-08-14,1000,0.0%,1000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2019.08,492,맛있는 섹스 그리고 여군,2019-08-02,1000,0.0%,1000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.08,492,뜨거운 숙모의 하체,2019-08-02,6000,0.0%,6000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2019.08,611,경마장 가는 길,1991-12-21,0,0.0%,184000,0,38,1,1,한국,한국,
2019.08,611,갈까부다,2019-09-01,0,0.0%,0,0,0,1,1,한국,한국,주식회사 씨엠닉스
2019.08,611,개같은 날의 오후,1995-09-08,0,0.0%,0,0,0,1,2,한국,한국,
2019.08,611,태양은 없다,1999-01-01,0,0.0%,0,0,0,1,2,한국,한국,
2019.08,611,애국자 게임,,0,0.0%,76000,0,13,1,1,한국,한국,
2019.08,611,소중한 날의 꿈,2011-06-23,0,0.0%,367786095,0,53225,1,1,한국,한국,에이원엔터테인먼트
2019.08,611,미드나잇 인 파리,2012-07-05,0,0.0%,2788997517,0,376650,1,2,미국,"미국,스페인","(주)디스테이션,(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트"
2019.08,611,개를 훔치는 완벽한 방법,2014-12-31,0,0.0%,2330895065,0,306743,1,1,한국,한국,"(주)리틀빅픽쳐스,(주)대명문화공장"
2019.08,611,족구왕,2014-08-21,0,0.0%,368807500,0,47302,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2019.08,611,무드 인디고,2014-12-11,0,0.0%,378103230,0,46998,1,2,프랑스,"프랑스,벨기에",(주)프레인글로벌
2019.08,611,한여름의 판타지아,2015-06-11,0,0.0%,286483458,0,36891,1,1,한국,"한국,일본",㈜인디스토리
2019.08,611,다방의 푸른 꿈,2017-01-26,0,0.0%,6351000,0,1480,1,1,한국,한국,"스토리 너머,아이 엠"
2019.08,611,위켄즈,2016-12-22,0,0.0%,38310700,0,5201,1,1,한국,한국,무브먼트
2019.08,611,델타 보이즈,2017-06-08,0,0.0%,31102900,0,4465,1,1,한국,한국,㈜인디스토리
2019.08,611,엄마의 공책,2018-03-15,0,0.0%,70511500,0,10479,1,1,한국,한국,아이 엠
2019.08,611,바나나쏭의 기적,2018-03-08,0,0.0%,70395200,0,10327,1,1,한국,한국,"(주)영화사 그램,(재)CBS"
2019.08,611,"다시, 벚꽃",2017-04-06,0,0.0%,54457500,0,6793,1,1,한국,한국,(주)영화사 진진
2019.08,611,밤치기,2018-11-01,0,0.0%,17122450,0,2144,1,1,한국,한국,무브먼트
2019.08,611,나의 노래: 메아리,,0,0.0%,1265300,0,182,1,1,한국,한국,
2019.08,611,라스트 씬,2019-12-12,0,0.0%,841000,0,130,1,1,한국,한국,(주)시네마달
2019.08,611,대관람차,2018-08-30,0,0.0%,29877750,0,3602,1,1,한국,한국,무브먼트
2019.08,611,레토,2019-01-03,0,0.0%,187325980,0,21423,1,1,러시아,"러시아,프랑스","(주)엣나인필름,플레이리스트(주)"
2019.08,611,류이치 사카모토: 에이싱크,,0,0.0%,9628200,0,1224,1,1,일본,일본,주식회사 씨네룩스
2019.08,611,류이치 사카모토: 코다,2018-06-14,0,0.0%,122922400,0,14316,1,1,일본,일본,주식회사 씨네룩스
2019.08,611,라이브 하드,,0,0.0%,0,0,0,1,1,한국,한국,
2019.08,611,"안녕, 미누",,0,0.0%,191000,0,40,1,1,한국,한국,
2019.08,611,Diff 2019 특별섹션2,,0,0.0%,0,0,0,1,1,한국,한국,
2019.08,611,Diff 2019 특별섹션3,,0,0.0%,0,0,0,1,1,한국,,
2019.08,611,홍하곡,,0,0.0%,0,0,0,1,1,중국,중국,
2019.08,611,울트라,,0,0.0%,45000,0,8,1,1,헝가리,"헝가리,그리스",
2019.08,611,장미빛 인생,1994-08-06,0,0.0%,4219000,0,2108,1,2,한국,한국,
