date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2019.01,396,기묘한 이야기들: 더 포탈,2019-01-25,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2019.01,396,물좋은하숙집2,2019-01-18,5000,0.0%,5000,1,1,1,1,한국,한국,에이원 미디어
2019.01,396,루시퍼,2019-01-25,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2019.01,396,신 배틀로얄:극악 소년원,2019-01-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,신 배틀로얄:극악 소년원2,2019-01-10,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,위 스틸 스틸 더 올드 웨이,2019-01-29,6000,0.0%,6000,1,1,1,1,영국,영국,(주)누리픽쳐스
2019.01,396,여기어때 빈방있나요,2019-01-18,2000,0.0%,2000,1,1,1,1,한국,한국,(주)엔트리미디어
2019.01,396,어린 처형- 무삭제판,2019-01-22,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2019.01,396,어린 누나 2 - 무삭제판,2019-01-24,2000,0.0%,2000,1,1,1,1,한국,한국,(주)컨텐츠 빌리지
2019.01,396,러빙 빈센트: 임파서블 드림,2019-01-25,6000,0.0%,6000,1,1,1,1,영국,영국,(주)퍼스트런
2019.01,396,아스트로: 우주전쟁,2019-01-11,5000,0.0%,5000,1,1,1,1,미국,미국,(주)소나무픽쳐스
2019.01,396,어린 형수님들,2019-01-11,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,어린 장모들 (감독판),2019-01-11,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,어린 새엄마들 (감독판),2019-01-11,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,처제와 형수들,2019-01-11,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,아내의 엄마들(감독판),2019-01-11,5000,0.0%,5000,1,1,1,1,한국,한국,(주)소나무픽쳐스
2019.01,396,더 배드 넌,2019-01-17,1000,0.0%,1000,1,1,1,1,영국,영국,(유)조이앤시네마
2019.01,396,귀신과의 섹스,2019-01-17,1000,0.0%,1000,1,1,1,1,일본,일본,(유)조이앤시네마
2019.01,396,어린 아내의 육체 내조,2019-01-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,위험한 유부녀들 무삭제판,2019-01-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,F컵 옆집 부인의 질펀한 하루,2019-01-17,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,불륜고객상담원,2019-01-23,5000,0.0%,5000,1,1,1,1,일본,일본,(주)라온컴퍼니플러스
2019.01,396,"젊은 아내, 남편 후배와 몰래",2019-01-25,2000,0.0%,2000,1,1,1,1,일본,일본,주식회사 미콘
2019.01,396,아틀란틱 림 라이징,2019-01-27,1000,0.0%,1000,1,1,1,1,미국,미국,(주)케이알씨지
2019.01,396,내친구의두엄마,2019-01-25,5000,0.0%,5000,1,1,1,1,한국,한국,스마일컨텐츠
2019.01,396,금지된 사랑 : 나는 친구의 아내를…,2019-01-25,2000,0.0%,2000,1,1,1,1,일본,일본,(주)레드언더미디어
2019.01,396,외로운 아줌마의 성욕,2019-01-28,2000,0.0%,2000,1,1,1,1,일본,일본,(주)레드언더미디어
2019.01,396,데미갓 워즈,2019-01-25,1000,0.0%,1000,1,1,1,1,미국,미국,주식회사 레드아이스
2019.01,396,여주인의 비밀 마사지,2019-01-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,발정난 온천탕 여주인,2019-01-24,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,유부녀의 참을 수 없는 욕정,2019-01-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,능수능란한 손길:푹빠진 며느리,2019-01-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,실제로 소장당한 청순녀,2019-01-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.01,396,초고속 핫팬츠로드,2019-01-31,1000,0.0%,1000,1,1,1,1,일본,일본,(유)조이앤시네마
2019.01,396,임신한 아내 대신 옆집 여자,2019-01-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)영진크리에이티브
2019.01,396,거유 장모와 실제로 느끼는 사위,2019-01-25,6000,0.0%,6000,1,1,1,1,일본,일본,(주)플라이어
2019.01,396,미션 이스탄불4: 익스트림 데이,2019-01-15,2000,0.0%,2000,1,1,1,1,독일,독일,(주)시네마리퍼블릭
2019.01,396,스페이스 인커밍,2019-01-10,5000,0.0%,5000,1,1,1,1,미국,미국,라온아이(주)
2019.01,396,데들리 스토커,2019-01-24,5000,0.0%,5000,1,1,1,1,미국,미국,라온아이(주)
2019.01,396,황비홍-천하지남북영웅,,1000,0.0%,1000,1,1,1,1,중국,중국,
2019.01,396,오르가즘 레스토랑 무삭제판,2019-01-31,2000,0.0%,2000,1,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈
2019.01,503,결혼이야기,1992-07-04,0,0.0%,0,0,0,1,2,한국,한국,
2019.01,503,꽃잎,1996-04-05,0,0.0%,0,0,0,1,1,한국,한국,
2019.01,503,조용한 가족,1998-04-25,0,0.0%,314500,0,41,1,2,한국,한국,
2019.01,503,인정사정 볼 것 없다,1999-07-31,0,0.0%,1943500,0,270,1,2,한국,한국,(주)시네마서비스
2019.01,503,815 군산 : 돼지의 최후,,0,0.0%,0,0,0,1,1,한국,한국,
2019.01,503,홀로그램 유니버스,,0,0.0%,0,0,0,1,1,한국,한국,
2019.01,503,나의 붉은고래,2017-06-15,0,0.0%,445550500,0,58454,1,1,중국,중국,(주)영화사 빅
2019.01,503,샹그리라의 야생마,,0,0.0%,0,0,0,2,4,중국,중국,
2019.01,503,척화영웅,,0,0.0%,0,0,0,2,4,홍콩,홍콩,
